Zeit,Messung,Sensor,Wert
2025-11-05T06:10:02.581281454Z,°C,B1_SMT100/1,8.07
2025-11-05T06:30:02.334403712Z,°C,B1_SMT100/1,8.09
2025-11-05T07:30:01.565650284Z,°C,B1_SMT100/1,8.17
2025-11-05T08:10:01.054208622Z,°C,B1_SMT100/1,8.17
2025-11-05T08:30:00.816115967Z,°C,B1_SMT100/1,8.26
2025-11-05T08:50:00.5555001Z,°C,B1_SMT100/1,8.25
2025-11-05T09:10:00.301409554Z,°C,B1_SMT100/1,8.3
2025-11-05T09:30:00.047044384Z,°C,B1_SMT100/1,8.39
2025-11-05T09:49:59.781620808Z,°C,B1_SMT100/1,8.45
2025-11-05T10:09:59.532099086Z,°C,B1_SMT100/1,8.52
2025-11-05T10:29:59.286758112Z,°C,B1_SMT100/1,8.67
2025-11-05T10:49:59.026862721Z,°C,B1_SMT100/1,8.79
2025-11-05T11:09:58.765956458Z,°C,B1_SMT100/1,8.95
2025-11-05T11:29:58.509070764Z,°C,B1_SMT100/1,9.1
2025-11-05T11:49:58.284782825Z,°C,B1_SMT100/1,9.15
2025-11-05T12:09:57.993703658Z,°C,B1_SMT100/1,9.29
2025-11-05T12:29:57.750163022Z,°C,B1_SMT100/1,9.44
2025-11-05T12:49:57.490651708Z,°C,B1_SMT100/1,9.54
2025-11-05T13:09:57.225815104Z,°C,B1_SMT100/1,9.63
2025-11-05T13:29:56.970954531Z,°C,B1_SMT100/1,9.69
2025-11-05T13:49:56.713036143Z,°C,B1_SMT100/1,9.77
2025-11-05T14:09:56.45861308Z,°C,B1_SMT100/1,9.8
2025-11-05T14:29:56.216498707Z,°C,B1_SMT100/1,9.85
2025-11-05T14:49:55.941491927Z,°C,B1_SMT100/1,9.87
2025-11-05T15:09:55.693074254Z,°C,B1_SMT100/1,9.89
2025-11-05T15:29:55.48733361Z,°C,B1_SMT100/1,9.91
2025-11-05T15:49:55.172723423Z,°C,B1_SMT100/1,9.84
2025-11-05T16:09:54.927267552Z,°C,B1_SMT100/1,9.8
2025-11-05T16:29:54.677320367Z,°C,B1_SMT100/1,9.78
2025-11-05T16:49:54.41302633Z,°C,B1_SMT100/1,9.74
2025-11-05T17:09:54.153842276Z,°C,B1_SMT100/1,9.7
2025-11-05T17:29:53.908447659Z,°C,B1_SMT100/1,9.66
2025-11-05T17:49:53.642935605Z,°C,B1_SMT100/1,9.58
2025-11-05T18:09:53.404762992Z,°C,B1_SMT100/1,9.56
2025-11-05T20:49:51.370787173Z,°C,B1_SMT100/1,9.26
2025-11-05T21:09:51.094281458Z,°C,B1_SMT100/1,9.19
2025-11-05T21:49:50.59931034Z,°C,B1_SMT100/1,9.1
2025-11-05T22:09:50.325208122Z,°C,B1_SMT100/1,9.06
2025-11-05T22:29:50.087803744Z,°C,B1_SMT100/1,9
2025-11-05T22:49:49.838972304Z,°C,B1_SMT100/1,8.9
2025-11-05T23:09:49.569566652Z,°C,B1_SMT100/1,8.84
2025-11-05T23:29:49.327270339Z,°C,B1_SMT100/1,8.8
2025-11-05T23:49:49.055605144Z,°C,B1_SMT100/1,8.67
2025-11-06T00:09:48.813537394Z,°C,B1_SMT100/1,8.64
2025-11-06T00:29:48.547248519Z,°C,B1_SMT100/1,8.63
2025-11-06T00:49:48.293545417Z,°C,B1_SMT100/1,8.55
2025-11-06T01:09:48.033633801Z,°C,B1_SMT100/1,8.49
2025-11-06T01:29:47.775772246Z,°C,B1_SMT100/1,8.49
2025-11-06T01:49:47.536341159Z,°C,B1_SMT100/1,8.42
2025-11-06T02:09:47.286266238Z,°C,B1_SMT100/1,8.41
2025-11-06T02:29:47.010052801Z,°C,B1_SMT100/1,8.37
2025-11-06T02:49:46.764051692Z,°C,B1_SMT100/1,8.32
2025-11-06T03:09:46.501374141Z,°C,B1_SMT100/1,8.26
2025-11-06T03:29:46.252806479Z,°C,B1_SMT100/1,8.17
2025-11-06T03:49:46.00070629Z,°C,B1_SMT100/1,8.14
2025-11-06T04:09:45.744844995Z,°C,B1_SMT100/1,8.07
2025-11-06T04:29:45.513673875Z,°C,B1_SMT100/1,7.99
2025-11-06T04:49:45.234937198Z,°C,B1_SMT100/1,7.97
2025-11-06T05:09:45.017807685Z,°C,B1_SMT100/1,7.92
2025-11-06T05:29:44.741866339Z,°C,B1_SMT100/1,7.92
2025-11-06T05:49:44.472145147Z,°C,B1_SMT100/1,7.87
2025-11-06T06:09:44.23208332Z,°C,B1_SMT100/1,7.84
2025-11-06T06:29:43.96933025Z,°C,B1_SMT100/1,7.79
2025-11-06T06:49:43.712756505Z,°C,B1_SMT100/1,7.76
2025-11-06T07:09:43.467416393Z,°C,B1_SMT100/1,7.77
2025-11-06T07:49:42.9605911Z,°C,B1_SMT100/1,7.74
2025-11-06T08:29:42.440683066Z,°C,B1_SMT100/1,7.82
2025-11-06T08:49:42.193115472Z,°C,B1_SMT100/1,7.85
2025-11-06T09:09:41.936265353Z,°C,B1_SMT100/1,7.84
2025-11-06T09:29:41.693550458Z,°C,B1_SMT100/1,7.88
2025-11-06T09:49:41.424401933Z,°C,B1_SMT100/1,7.91
2025-11-06T10:09:41.295178298Z,°C,B1_SMT100/1,7.95
2025-11-06T10:29:40.919167982Z,°C,B1_SMT100/1,8.02
2025-11-06T10:49:40.662116766Z,°C,B1_SMT100/1,8.05
2025-11-06T11:09:40.415713383Z,°C,B1_SMT100/1,8.18
2025-11-06T11:29:40.163793241Z,°C,B1_SMT100/1,8.31
2025-11-06T11:49:39.893981102Z,°C,B1_SMT100/1,8.37
2025-11-06T12:09:39.640396638Z,°C,B1_SMT100/1,8.49
2025-11-06T12:29:39.378918025Z,°C,B1_SMT100/1,8.55
2025-11-06T12:49:39.122213752Z,°C,B1_SMT100/1,8.6
2025-11-06T13:09:38.881449835Z,°C,B1_SMT100/1,8.68
2025-11-06T13:29:38.699177293Z,°C,B1_SMT100/1,8.7
2025-11-06T13:49:38.383236339Z,°C,B1_SMT100/1,8.7
2025-11-06T14:49:37.605500702Z,°C,B1_SMT100/1,8.61
2025-11-06T15:29:37.173005614Z,°C,B1_SMT100/1,8.42
2025-11-06T15:49:36.849738653Z,°C,B1_SMT100/1,8.36
2025-11-06T16:09:36.583892567Z,°C,B1_SMT100/1,8.3
2025-11-06T16:29:36.333500009Z,°C,B1_SMT100/1,8.23
2025-11-06T16:49:36.186860765Z,°C,B1_SMT100/1,8.13
2025-11-06T17:09:35.829113705Z,°C,B1_SMT100/1,8.07
2025-11-06T17:29:35.565512575Z,°C,B1_SMT100/1,8.02
2025-11-06T17:49:35.31439892Z,°C,B1_SMT100/1,8
2025-11-06T18:09:35.064128595Z,°C,B1_SMT100/1,7.93
2025-11-06T18:29:34.810874998Z,°C,B1_SMT100/1,7.88
2025-11-06T18:49:34.558377481Z,°C,B1_SMT100/1,7.84
2025-11-06T19:09:34.311134731Z,°C,B1_SMT100/1,7.74
2025-11-06T19:29:34.050456628Z,°C,B1_SMT100/1,7.72
2025-11-06T19:49:33.797624875Z,°C,B1_SMT100/1,7.68
2025-11-06T20:09:33.553718306Z,°C,B1_SMT100/1,7.65
2025-11-06T20:29:33.282879012Z,°C,B1_SMT100/1,7.61
2025-11-06T20:49:33.037115521Z,°C,B1_SMT100/1,7.59
2025-11-06T21:09:32.774546256Z,°C,B1_SMT100/1,7.55
2025-11-06T21:29:32.532392111Z,°C,B1_SMT100/1,7.52
2025-11-06T21:49:32.263193917Z,°C,B1_SMT100/1,7.45
2025-11-06T22:09:32.021395347Z,°C,B1_SMT100/1,7.46
2025-11-06T22:29:31.761081976Z,°C,B1_SMT100/1,7.47
2025-11-06T22:49:31.509235259Z,°C,B1_SMT100/1,7.39
2025-11-06T23:09:31.253137964Z,°C,B1_SMT100/1,7.39
2025-11-06T23:29:31.002132556Z,°C,B1_SMT100/1,7.32
2025-11-06T23:49:30.741328869Z,°C,B1_SMT100/1,7.3
2025-11-07T00:09:30.491857674Z,°C,B1_SMT100/1,7.24
2025-11-07T00:29:30.247661083Z,°C,B1_SMT100/1,7.24
2025-11-07T00:49:29.985660358Z,°C,B1_SMT100/1,7.23
2025-11-07T01:09:29.782062492Z,°C,B1_SMT100/1,7.17
2025-11-07T01:29:29.482429365Z,°C,B1_SMT100/1,7.16
2025-11-07T01:49:29.229646778Z,°C,B1_SMT100/1,7.13
2025-11-07T02:09:28.975110475Z,°C,B1_SMT100/1,7.07
2025-11-07T02:29:28.724111Z,°C,B1_SMT100/1,7.07
2025-11-07T02:49:28.465892317Z,°C,B1_SMT100/1,7.06
2025-11-07T03:09:28.213360636Z,°C,B1_SMT100/1,7.04
2025-11-07T03:29:27.964796494Z,°C,B1_SMT100/1,7.03
2025-11-07T03:49:27.734891849Z,°C,B1_SMT100/1,7.02
2025-11-07T04:09:27.473950173Z,°C,B1_SMT100/1,7.03
2025-11-07T04:29:27.212869281Z,°C,B1_SMT100/1,6.97
2025-11-07T04:49:26.955311254Z,°C,B1_SMT100/1,6.93
2025-11-07T05:09:26.692389159Z,°C,B1_SMT100/1,6.92
2025-11-07T05:29:26.444177044Z,°C,B1_SMT100/1,6.91
2025-11-07T05:49:26.202975417Z,°C,B1_SMT100/1,6.91
2025-11-07T06:09:25.941090888Z,°C,B1_SMT100/1,6.9
2025-11-07T06:29:25.685325021Z,°C,B1_SMT100/1,6.9
2025-11-07T06:49:25.431506357Z,°C,B1_SMT100/1,6.85
2025-11-07T07:09:25.185539987Z,°C,B1_SMT100/1,6.8
2025-11-07T07:29:24.923208304Z,°C,B1_SMT100/1,6.87
2025-11-07T07:49:24.67349312Z,°C,B1_SMT100/1,6.82
2025-11-07T08:09:24.438163079Z,°C,B1_SMT100/1,6.8
2025-11-07T08:29:24.190742452Z,°C,B1_SMT100/1,6.82
2025-11-07T08:49:23.916960579Z,°C,B1_SMT100/1,6.8
2025-11-07T09:29:23.4581879Z,°C,B1_SMT100/1,6.81
2025-11-07T09:49:23.153922483Z,°C,B1_SMT100/1,6.81
2025-11-07T10:09:22.908920727Z,°C,B1_SMT100/1,6.81
2025-11-07T10:29:22.668850687Z,°C,B1_SMT100/1,6.87
2025-11-07T10:49:22.393462996Z,°C,B1_SMT100/1,6.9
2025-11-07T11:09:22.145083517Z,°C,B1_SMT100/1,6.91
2025-11-07T11:29:21.885110965Z,°C,B1_SMT100/1,6.93
2025-11-07T11:49:21.649318318Z,°C,B1_SMT100/1,6.98
2025-11-07T12:09:21.37301423Z,°C,B1_SMT100/1,6.98
2025-11-07T12:29:21.212850025Z,°C,B1_SMT100/1,6.98
2025-11-07T12:49:20.929984495Z,°C,B1_SMT100/1,7.02
2025-11-07T13:29:20.377662957Z,°C,B1_SMT100/1,7.06
2025-11-07T14:09:19.849481009Z,°C,B1_SMT100/1,7.09
2025-11-07T14:29:19.612071042Z,°C,B1_SMT100/1,7.11
2025-11-07T14:49:19.345252179Z,°C,B1_SMT100/1,7.09
2025-11-07T15:09:19.096129979Z,°C,B1_SMT100/1,7.14
2025-11-07T15:29:18.869673939Z,°C,B1_SMT100/1,7.14
2025-11-07T16:09:18.38143925Z,°C,B1_SMT100/1,7.12
2025-11-07T16:29:18.090964574Z,°C,B1_SMT100/1,7.16
2025-11-07T17:09:17.58181594Z,°C,B1_SMT100/1,7.1
2025-11-07T17:29:17.346343271Z,°C,B1_SMT100/1,7.09
2025-11-07T17:49:17.112036696Z,°C,B1_SMT100/1,7.09
2025-11-07T18:09:16.821598132Z,°C,B1_SMT100/1,7.06
2025-11-07T19:49:15.557142739Z,°C,B1_SMT100/1,7.01
2025-11-07T20:09:15.29254377Z,°C,B1_SMT100/1,6.97
2025-11-07T20:29:15.033920269Z,°C,B1_SMT100/1,6.96
2025-11-07T20:49:14.792018803Z,°C,B1_SMT100/1,6.92
2025-11-07T21:09:14.555516301Z,°C,B1_SMT100/1,6.93
2025-11-07T21:29:14.278947098Z,°C,B1_SMT100/1,6.88
2025-11-07T21:49:14.033639044Z,°C,B1_SMT100/1,6.88
2025-11-07T22:09:13.772277916Z,°C,B1_SMT100/1,6.84
2025-11-07T22:29:13.51811855Z,°C,B1_SMT100/1,6.8
2025-11-07T22:49:13.266888265Z,°C,B1_SMT100/1,6.77
2025-11-07T23:09:13.02669051Z,°C,B1_SMT100/1,6.8
2025-11-07T23:29:12.772935885Z,°C,B1_SMT100/1,6.79
2025-11-07T23:49:12.510010476Z,°C,B1_SMT100/1,6.77
2025-11-08T00:09:12.254121887Z,°C,B1_SMT100/1,6.73
2025-11-08T00:29:12.021101072Z,°C,B1_SMT100/1,6.71
2025-11-08T00:49:11.788428102Z,°C,B1_SMT100/1,6.72
2025-11-08T01:09:11.527479051Z,°C,B1_SMT100/1,6.67
2025-11-08T01:29:11.248394845Z,°C,B1_SMT100/1,6.67
2025-11-08T01:49:10.997648582Z,°C,B1_SMT100/1,6.65
2025-11-08T02:09:10.73959997Z,°C,B1_SMT100/1,6.66
2025-11-08T02:29:10.501413912Z,°C,B1_SMT100/1,6.63
2025-11-08T02:49:10.231148185Z,°C,B1_SMT100/1,6.57
2025-11-08T03:09:09.979489439Z,°C,B1_SMT100/1,6.55
2025-11-08T03:29:09.744012564Z,°C,B1_SMT100/1,6.5
2025-11-08T03:49:09.474712114Z,°C,B1_SMT100/1,6.52
2025-11-08T04:09:09.299454636Z,°C,B1_SMT100/1,6.44
2025-11-08T04:29:08.981878351Z,°C,B1_SMT100/1,6.41
2025-11-08T04:49:08.730619671Z,°C,B1_SMT100/1,6.43
2025-11-08T05:09:08.481718574Z,°C,B1_SMT100/1,6.39
2025-11-08T05:29:08.212166507Z,°C,B1_SMT100/1,6.37
2025-11-08T05:49:07.969118781Z,°C,B1_SMT100/1,6.34
2025-11-08T06:09:07.705458973Z,°C,B1_SMT100/1,6.31
2025-11-08T06:29:07.489701348Z,°C,B1_SMT100/1,6.29
2025-11-08T06:49:07.200627838Z,°C,B1_SMT100/1,6.27
2025-11-08T07:09:06.964350339Z,°C,B1_SMT100/1,6.26
2025-11-08T07:29:06.70501337Z,°C,B1_SMT100/1,6.21
2025-11-08T07:49:06.457137225Z,°C,B1_SMT100/1,6.2
2025-11-08T08:09:06.194207512Z,°C,B1_SMT100/1,6.16
2025-11-08T08:29:05.933303995Z,°C,B1_SMT100/1,6.18
2025-11-08T09:09:05.433565688Z,°C,B1_SMT100/1,6.15
2025-11-08T09:29:05.186883664Z,°C,B1_SMT100/1,6.18
2025-11-08T09:49:05.023664682Z,°C,B1_SMT100/1,6.16
2025-11-08T10:09:04.692744501Z,°C,B1_SMT100/1,6.25
2025-11-08T10:29:04.426648319Z,°C,B1_SMT100/1,6.2
2025-11-08T10:49:04.166880474Z,°C,B1_SMT100/1,6.21
2025-11-08T11:09:03.913388243Z,°C,B1_SMT100/1,6.23
2025-11-08T11:29:03.692812684Z,°C,B1_SMT100/1,6.2
2025-11-08T11:49:03.410860861Z,°C,B1_SMT100/1,6.27
2025-11-08T12:09:03.160509628Z,°C,B1_SMT100/1,6.26
2025-11-08T12:29:02.902746694Z,°C,B1_SMT100/1,6.27
2025-11-08T12:49:02.651249225Z,°C,B1_SMT100/1,6.34
2025-11-08T13:09:02.441449316Z,°C,B1_SMT100/1,6.34
2025-11-08T13:29:02.158959391Z,°C,B1_SMT100/1,6.37
2025-11-08T13:49:01.896943507Z,°C,B1_SMT100/1,6.42
2025-11-08T14:09:01.678956974Z,°C,B1_SMT100/1,6.45
2025-11-08T14:29:01.406740581Z,°C,B1_SMT100/1,6.48
2025-11-08T14:49:01.144906231Z,°C,B1_SMT100/1,6.52
2025-11-08T15:09:00.903317594Z,°C,B1_SMT100/1,6.54
2025-11-08T15:29:00.650305402Z,°C,B1_SMT100/1,6.56
2025-11-08T15:49:00.408853757Z,°C,B1_SMT100/1,6.61
2025-11-08T16:09:00.133470819Z,°C,B1_SMT100/1,6.63
2025-11-08T16:28:59.872712205Z,°C,B1_SMT100/1,6.66
2025-11-08T16:48:59.624722312Z,°C,B1_SMT100/1,6.68
2025-11-08T17:08:59.376909964Z,°C,B1_SMT100/1,6.67
2025-11-08T17:28:59.113362882Z,°C,B1_SMT100/1,6.7
2025-11-08T17:48:58.869862793Z,°C,B1_SMT100/1,6.72
2025-11-08T18:08:58.616733073Z,°C,B1_SMT100/1,6.7
2025-11-08T18:28:58.382055566Z,°C,B1_SMT100/1,6.73
2025-11-08T18:48:58.117615545Z,°C,B1_SMT100/1,6.73
2025-11-08T19:08:57.863193468Z,°C,B1_SMT100/1,6.75
2025-11-08T19:28:57.606956909Z,°C,B1_SMT100/1,6.8
2025-11-08T19:48:57.350547203Z,°C,B1_SMT100/1,6.78
2025-11-08T20:08:57.093706692Z,°C,B1_SMT100/1,6.8
2025-11-08T20:28:56.842975139Z,°C,B1_SMT100/1,6.84
2025-11-08T20:48:56.593327598Z,°C,B1_SMT100/1,6.8
2025-11-08T21:08:56.338009637Z,°C,B1_SMT100/1,6.88
2025-11-08T21:48:55.831315745Z,°C,B1_SMT100/1,6.91
2025-11-08T22:28:55.331064154Z,°C,B1_SMT100/1,6.97
2025-11-08T22:48:55.090999361Z,°C,B1_SMT100/1,6.95
2025-11-08T23:08:54.829143854Z,°C,B1_SMT100/1,6.98
2025-11-08T23:28:54.566016289Z,°C,B1_SMT100/1,7
2025-11-08T23:48:54.307093599Z,°C,B1_SMT100/1,7.05
2025-11-09T00:08:54.070791259Z,°C,B1_SMT100/1,7.09
2025-11-09T00:28:53.898686795Z,°C,B1_SMT100/1,7.1
2025-11-09T00:48:53.593656153Z,°C,B1_SMT100/1,7.12
2025-11-09T01:08:53.304884418Z,°C,B1_SMT100/1,7.12
2025-11-09T01:28:53.046662313Z,°C,B1_SMT100/1,7.12
2025-11-09T01:48:52.784941444Z,°C,B1_SMT100/1,7.14
2025-11-09T02:08:52.54554945Z,°C,B1_SMT100/1,7.16
2025-11-09T02:28:52.289275568Z,°C,B1_SMT100/1,7.17
2025-11-09T02:48:52.028369393Z,°C,B1_SMT100/1,7.21
2025-11-09T03:08:51.772465237Z,°C,B1_SMT100/1,7.22
2025-11-09T03:28:51.564032594Z,°C,B1_SMT100/1,7.19
2025-11-09T03:48:51.288522539Z,°C,B1_SMT100/1,7.23
2025-11-09T04:08:51.025109589Z,°C,B1_SMT100/1,7.23
2025-11-09T04:28:50.768326915Z,°C,B1_SMT100/1,7.24
2025-11-09T04:48:50.517765683Z,°C,B1_SMT100/1,7.27
2025-11-09T05:08:50.269422052Z,°C,B1_SMT100/1,7.3
2025-11-09T05:28:50.003099305Z,°C,B1_SMT100/1,7.3
2025-11-09T05:48:49.763416368Z,°C,B1_SMT100/1,7.34
2025-11-09T06:08:49.497155259Z,°C,B1_SMT100/1,7.38
2025-11-09T06:28:49.25146296Z,°C,B1_SMT100/1,7.42
2025-11-09T06:48:49.000851379Z,°C,B1_SMT100/1,7.43
2025-11-09T07:08:48.737719086Z,°C,B1_SMT100/1,7.45
2025-11-09T07:28:48.48348361Z,°C,B1_SMT100/1,7.45
2025-11-09T07:48:48.224590982Z,°C,B1_SMT100/1,7.45
2025-11-09T08:28:47.721075195Z,°C,B1_SMT100/1,7.53
2025-11-09T08:48:47.472765766Z,°C,B1_SMT100/1,7.59
2025-11-09T09:08:47.22748999Z,°C,B1_SMT100/1,7.61
2025-11-09T09:28:46.998932325Z,°C,B1_SMT100/1,7.66
2025-11-09T09:48:46.729563837Z,°C,B1_SMT100/1,7.7
2025-11-09T10:08:46.445344057Z,°C,B1_SMT100/1,7.77
2025-11-09T10:28:46.209163106Z,°C,B1_SMT100/1,7.8
2025-11-09T10:48:45.946821497Z,°C,B1_SMT100/1,7.88
2025-11-09T11:08:45.704467238Z,°C,B1_SMT100/1,7.93
2025-11-09T11:28:45.433576235Z,°C,B1_SMT100/1,7.96
2025-11-09T11:48:45.180332159Z,°C,B1_SMT100/1,8
2025-11-09T12:08:44.924247441Z,°C,B1_SMT100/1,8.02
2025-11-09T12:28:44.665090843Z,°C,B1_SMT100/1,8.08
2025-11-09T12:48:44.414681337Z,°C,B1_SMT100/1,8.13
2025-11-09T13:08:44.168659756Z,°C,B1_SMT100/1,8.17
2025-11-09T13:28:43.908453583Z,°C,B1_SMT100/1,8.23
2025-11-09T13:48:43.729318334Z,°C,B1_SMT100/1,8.26
2025-11-09T14:08:43.415712376Z,°C,B1_SMT100/1,8.3
2025-11-09T14:28:43.145452767Z,°C,B1_SMT100/1,8.31
2025-11-09T14:48:42.889840001Z,°C,B1_SMT100/1,8.33
2025-11-09T15:08:42.642239423Z,°C,B1_SMT100/1,8.4
2025-11-09T15:28:42.389771768Z,°C,B1_SMT100/1,8.38
2025-11-09T15:48:42.121767118Z,°C,B1_SMT100/1,8.41
2025-11-09T16:08:41.877050635Z,°C,B1_SMT100/1,8.37
2025-11-09T16:28:41.616555095Z,°C,B1_SMT100/1,8.41
2025-11-09T16:48:41.364846896Z,°C,B1_SMT100/1,8.39
2025-11-09T17:08:41.11161011Z,°C,B1_SMT100/1,8.41
2025-11-09T17:28:40.856634105Z,°C,B1_SMT100/1,8.41
2025-11-09T17:48:40.605360089Z,°C,B1_SMT100/1,8.41
2025-11-09T18:08:40.421764123Z,°C,B1_SMT100/1,8.41
2025-11-09T18:48:39.829707209Z,°C,B1_SMT100/1,8.36
2025-11-09T19:08:39.582683506Z,°C,B1_SMT100/1,8.36
2025-11-09T19:28:39.335131435Z,°C,B1_SMT100/1,8.38
2025-11-09T19:48:39.071481373Z,°C,B1_SMT100/1,8.38
2025-11-09T20:08:38.81264323Z,°C,B1_SMT100/1,8.38
2025-11-09T20:28:38.561381876Z,°C,B1_SMT100/1,8.38
2025-11-09T20:48:38.354729175Z,°C,B1_SMT100/1,8.37
2025-11-09T21:08:38.153804712Z,°C,B1_SMT100/1,8.39
2025-11-09T21:28:37.806322499Z,°C,B1_SMT100/1,8.4
2025-11-09T21:48:37.544567895Z,°C,B1_SMT100/1,8.39
2025-11-09T22:08:37.299221609Z,°C,B1_SMT100/1,8.41
2025-11-09T22:28:37.036594032Z,°C,B1_SMT100/1,8.4
2025-11-09T22:48:36.836981548Z,°C,B1_SMT100/1,8.38
2025-11-09T23:08:36.525337574Z,°C,B1_SMT100/1,8.37
2025-11-09T23:28:36.273365162Z,°C,B1_SMT100/1,8.39
2025-11-09T23:48:36.065475761Z,°C,B1_SMT100/1,8.38
2025-11-10T00:08:35.760802877Z,°C,B1_SMT100/1,8.34
2025-11-10T00:28:35.51088367Z,°C,B1_SMT100/1,8.36
2025-11-10T00:48:35.26014714Z,°C,B1_SMT100/1,8.38
2025-11-10T01:08:35.010301323Z,°C,B1_SMT100/1,8.35
2025-11-10T01:28:34.749129043Z,°C,B1_SMT100/1,8.38
2025-11-10T01:48:34.481921235Z,°C,B1_SMT100/1,8.38
2025-11-10T02:08:34.239126659Z,°C,B1_SMT100/1,8.33
2025-11-10T02:28:34.01082209Z,°C,B1_SMT100/1,8.42
2025-11-10T02:48:33.734543664Z,°C,B1_SMT100/1,8.34
2025-11-10T03:08:33.481821911Z,°C,B1_SMT100/1,8.35
2025-11-10T03:28:33.229749379Z,°C,B1_SMT100/1,8.34
2025-11-10T03:48:32.966796502Z,°C,B1_SMT100/1,8.34
2025-11-10T04:08:32.712433218Z,°C,B1_SMT100/1,8.34
2025-11-10T04:28:32.469306145Z,°C,B1_SMT100/1,8.31
2025-11-10T04:48:32.204691331Z,°C,B1_SMT100/1,8.32
2025-11-10T05:08:31.944667146Z,°C,B1_SMT100/1,8.32
2025-11-10T05:28:31.708929222Z,°C,B1_SMT100/1,8.32
2025-11-10T05:48:31.443222508Z,°C,B1_SMT100/1,8.33
2025-11-10T06:08:31.196993325Z,°C,B1_SMT100/1,8.32
2025-11-10T06:28:30.936782221Z,°C,B1_SMT100/1,8.34
2025-11-10T06:48:30.678960582Z,°C,B1_SMT100/1,8.3
2025-11-10T07:08:30.415015225Z,°C,B1_SMT100/1,8.34
2025-11-10T07:28:30.164187585Z,°C,B1_SMT100/1,8.3
2025-11-10T07:48:29.969347046Z,°C,B1_SMT100/1,8.32
2025-11-10T08:08:29.694741475Z,°C,B1_SMT100/1,8.3
2025-11-10T08:28:29.40849313Z,°C,B1_SMT100/1,8.37
2025-11-10T08:48:29.1514158Z,°C,B1_SMT100/1,8.35
2025-11-10T09:08:28.892998245Z,°C,B1_SMT100/1,8.36
2025-11-10T09:28:28.636463341Z,°C,B1_SMT100/1,8.42
2025-11-10T09:48:28.383165862Z,°C,B1_SMT100/1,8.45
2025-11-10T10:08:28.127188015Z,°C,B1_SMT100/1,8.5
2025-11-10T10:28:27.874142557Z,°C,B1_SMT100/1,8.57
2025-11-10T10:48:27.613119024Z,°C,B1_SMT100/1,8.59
2025-11-10T11:08:27.380253459Z,°C,B1_SMT100/1,8.63
2025-11-10T11:28:27.101383585Z,°C,B1_SMT100/1,8.7
2025-11-10T11:48:26.845480859Z,°C,B1_SMT100/1,8.68
2025-11-10T12:08:26.601384542Z,°C,B1_SMT100/1,8.75
2025-11-10T12:28:26.335496551Z,°C,B1_SMT100/1,8.73
2025-11-10T12:48:26.125130272Z,°C,B1_SMT100/1,8.78
2025-11-10T13:08:25.833278253Z,°C,B1_SMT100/1,8.83
2025-11-10T13:28:25.585447075Z,°C,B1_SMT100/1,8.83
2025-11-10T13:48:25.342193195Z,°C,B1_SMT100/1,8.86
2025-11-10T14:08:25.068789056Z,°C,B1_SMT100/1,8.82
2025-11-10T14:28:24.898008335Z,°C,B1_SMT100/1,8.86
2025-11-10T14:48:24.576873004Z,°C,B1_SMT100/1,8.86
2025-11-10T15:08:24.30913273Z,°C,B1_SMT100/1,8.84
2025-11-10T15:28:24.049863525Z,°C,B1_SMT100/1,8.79
2025-11-10T15:48:23.791552775Z,°C,B1_SMT100/1,8.74
2025-11-10T16:08:23.536626343Z,°C,B1_SMT100/1,8.75
2025-11-10T16:28:23.303960865Z,°C,B1_SMT100/1,8.66
2025-11-10T16:48:23.070929395Z,°C,B1_SMT100/1,8.61
2025-11-10T17:08:23.023157684Z,°C,B1_SMT100/1,8.6
2025-11-10T17:28:22.519683742Z,°C,B1_SMT100/1,8.56
2025-11-10T17:48:22.263463798Z,°C,B1_SMT100/1,8.48
2025-11-10T18:08:22.033935862Z,°C,B1_SMT100/1,8.48
2025-11-10T18:28:21.776360071Z,°C,B1_SMT100/1,8.46
2025-11-10T18:48:21.510619613Z,°C,B1_SMT100/1,8.42
2025-11-10T19:08:21.236276158Z,°C,B1_SMT100/1,8.42
2025-11-10T19:28:20.979594944Z,°C,B1_SMT100/1,8.4
2025-11-10T19:48:20.73388063Z,°C,B1_SMT100/1,8.35
2025-11-10T20:08:20.492482322Z,°C,B1_SMT100/1,8.34
2025-11-10T20:28:20.229099858Z,°C,B1_SMT100/1,8.3
2025-11-10T20:48:20.009243283Z,°C,B1_SMT100/1,8.27
2025-11-10T21:08:19.71345267Z,°C,B1_SMT100/1,8.2
2025-11-10T21:28:19.45578803Z,°C,B1_SMT100/1,8.2
2025-11-10T21:48:19.217530456Z,°C,B1_SMT100/1,8.17
2025-11-10T22:08:18.956069068Z,°C,B1_SMT100/1,8.13
2025-11-10T22:28:18.693121922Z,°C,B1_SMT100/1,8.13
2025-11-10T22:48:18.441564417Z,°C,B1_SMT100/1,8.05
2025-11-10T23:08:18.184522433Z,°C,B1_SMT100/1,7.99
2025-11-10T23:28:17.959859645Z,°C,B1_SMT100/1,7.94
2025-11-10T23:48:17.685510744Z,°C,B1_SMT100/1,7.9
2025-11-11T00:08:17.42332283Z,°C,B1_SMT100/1,7.9
2025-11-11T00:28:17.236689555Z,°C,B1_SMT100/1,7.86
2025-11-11T00:48:16.933005586Z,°C,B1_SMT100/1,7.83
2025-11-11T01:08:16.669614921Z,°C,B1_SMT100/1,7.83
