Zeit,Messung,Sensor,Wert
2025-10-13T23:27:36.070668018Z,%rF,B1_SHT31/3,82.5
2025-10-13T23:47:35.810539681Z,%rF,B1_SHT31/3,82.7
2025-10-14T00:07:35.54058207Z,%rF,B1_SHT31/3,83.6
2025-10-14T00:47:35.00250181Z,%rF,B1_SHT31/3,82.7
2025-10-14T01:27:34.457586879Z,%rF,B1_SHT31/3,85.5
2025-10-14T01:47:34.189085593Z,%rF,B1_SHT31/3,87.1
2025-10-14T02:47:33.455112938Z,%rF,B1_SHT31/3,86.9
2025-10-14T03:07:33.102958244Z,%rF,B1_SHT31/3,87.3
2025-10-14T03:27:32.854446988Z,%rF,B1_SHT31/3,87.1
2025-10-14T03:47:32.572481303Z,%rF,B1_SHT31/3,87.4
2025-10-14T04:07:32.302796461Z,%rF,B1_SHT31/3,87.8
2025-10-14T04:27:32.031242182Z,%rF,B1_SHT31/3,87.7
2025-10-14T05:27:31.220694279Z,%rF,B1_SHT31/3,87.7
2025-10-14T06:07:30.691753162Z,%rF,B1_SHT31/3,89.8
2025-10-14T06:27:30.411376615Z,%rF,B1_SHT31/3,89
2025-10-14T06:47:30.16170469Z,%rF,B1_SHT31/3,88.5
2025-10-14T07:07:29.869262008Z,%rF,B1_SHT31/3,88.7
2025-10-14T07:27:29.659438518Z,%rF,B1_SHT31/3,88.2
2025-10-14T08:47:28.522276991Z,%rF,B1_SHT31/3,72.8
2025-10-14T09:07:28.241978495Z,%rF,B1_SHT31/3,73.5
2025-10-14T09:27:27.974458966Z,%rF,B1_SHT31/3,70.6
2025-10-14T09:47:27.699121933Z,%rF,B1_SHT31/3,79.6
2025-10-14T10:07:27.425225734Z,%rF,B1_SHT31/3,81.2
2025-10-14T10:27:27.148969942Z,%rF,B1_SHT31/3,82
2025-10-14T11:07:26.604173789Z,%rF,B1_SHT31/3,78.8
2025-10-14T12:07:25.791687957Z,%rF,B1_SHT31/3,77.7
2025-10-14T12:27:25.530038203Z,%rF,B1_SHT31/3,76.6
2025-10-14T12:47:25.260257675Z,%rF,B1_SHT31/3,76.8
2025-10-14T13:07:24.952578241Z,%rF,B1_SHT31/3,72.2
2025-10-14T13:47:24.406174416Z,%rF,B1_SHT31/3,72.8
2025-10-14T14:47:23.593124379Z,%rF,B1_SHT31/3,74.9
2025-10-14T15:47:22.768595931Z,%rF,B1_SHT31/3,77.7
2025-10-14T16:27:22.218152881Z,%rF,B1_SHT31/3,80.5
2025-10-14T17:27:21.407601402Z,%rF,B1_SHT31/3,76.8
2025-10-14T17:47:21.153939564Z,%rF,B1_SHT31/3,76.6
2025-10-14T18:07:20.868881873Z,%rF,B1_SHT31/3,76.3
2025-10-14T18:27:20.613801663Z,%rF,B1_SHT31/3,76.9
2025-10-14T18:47:20.327715932Z,%rF,B1_SHT31/3,77.1
2025-10-14T19:07:20.052268771Z,%rF,B1_SHT31/3,76.9
2025-10-14T19:27:19.786074653Z,%rF,B1_SHT31/3,77.4
2025-10-14T20:07:19.237583923Z,%rF,B1_SHT31/3,77.7
2025-10-14T20:27:18.968956195Z,%rF,B1_SHT31/3,78.2
2025-10-14T20:47:18.78200329Z,%rF,B1_SHT31/3,77.2
2025-10-14T21:07:18.466763101Z,%rF,B1_SHT31/3,78.2
2025-10-14T21:47:17.885901274Z,%rF,B1_SHT31/3,80.7
2025-10-14T22:47:17.081359626Z,%rF,B1_SHT31/3,82.9
2025-10-14T23:27:16.527037765Z,%rF,B1_SHT31/3,84.4
2025-10-14T23:47:16.313644828Z,%rF,B1_SHT31/3,85.3
2025-10-15T00:27:15.723479979Z,%rF,B1_SHT31/3,85
2025-10-15T00:47:15.457479866Z,%rF,B1_SHT31/3,84.9
2025-10-15T01:27:14.916798889Z,%rF,B1_SHT31/3,86.5
2025-10-15T01:47:14.659257112Z,%rF,B1_SHT31/3,86.5
2025-10-15T02:07:14.3805868Z,%rF,B1_SHT31/3,86.4
2025-10-15T02:27:14.172840496Z,%rF,B1_SHT31/3,85.8
2025-10-15T02:47:13.853370931Z,%rF,B1_SHT31/3,86.3
2025-10-15T03:07:13.582156281Z,%rF,B1_SHT31/3,86.9
2025-10-15T03:47:13.041489297Z,%rF,B1_SHT31/3,90.2
2025-10-15T04:07:12.796935509Z,%rF,B1_SHT31/3,90.6
2025-10-15T04:47:12.244585943Z,%rF,B1_SHT31/3,90.5
2025-10-15T05:07:11.974994063Z,%rF,B1_SHT31/3,89.4
2025-10-15T05:27:11.701185982Z,%rF,B1_SHT31/3,90.8
2025-10-15T05:47:11.433089548Z,%rF,B1_SHT31/3,91.2
2025-10-15T06:47:10.653076003Z,%rF,B1_SHT31/3,92.3
2025-10-15T07:07:10.372437756Z,%rF,B1_SHT31/3,92.9
2025-10-15T07:27:10.102121588Z,%rF,B1_SHT31/3,92.5
2025-10-15T07:47:09.845052718Z,%rF,B1_SHT31/3,90.7
2025-10-15T08:07:09.572566051Z,%rF,B1_SHT31/3,90.6
2025-10-15T08:47:09.032052072Z,%rF,B1_SHT31/3,86.2
2025-10-15T09:07:08.782667739Z,%rF,B1_SHT31/3,80.5
2025-10-15T09:27:08.489676128Z,%rF,B1_SHT31/3,81
2025-10-15T09:47:08.21450241Z,%rF,B1_SHT31/3,80.4
2025-10-15T10:07:07.94554829Z,%rF,B1_SHT31/3,79
2025-10-15T10:27:07.752348635Z,%rF,B1_SHT31/3,80.7
2025-10-15T10:47:07.392321808Z,%rF,B1_SHT31/3,81.5
2025-10-15T11:07:07.131223827Z,%rF,B1_SHT31/3,78.3
2025-10-15T11:27:06.85018784Z,%rF,B1_SHT31/3,80.6
2025-10-15T11:47:06.588968077Z,%rF,B1_SHT31/3,83.3
2025-10-15T12:07:06.311099549Z,%rF,B1_SHT31/3,83.9
2025-10-15T12:27:06.045202655Z,%rF,B1_SHT31/3,83
2025-10-15T12:47:05.763001252Z,%rF,B1_SHT31/3,81.8
2025-10-15T13:07:05.498800972Z,%rF,B1_SHT31/3,80.1
2025-10-15T13:27:05.223155598Z,%rF,B1_SHT31/3,79.3
2025-10-15T13:47:04.942356377Z,%rF,B1_SHT31/3,77.9
2025-10-15T14:07:04.67488879Z,%rF,B1_SHT31/3,77.2
2025-10-15T14:27:04.39369583Z,%rF,B1_SHT31/3,74.4
2025-10-15T14:47:04.119205876Z,%rF,B1_SHT31/3,74.8
2025-10-15T15:07:03.853187677Z,%rF,B1_SHT31/3,76
2025-10-15T15:27:03.580118189Z,%rF,B1_SHT31/3,77.8
2025-10-15T15:47:03.317504192Z,%rF,B1_SHT31/3,78.9
2025-10-15T16:07:03.039259075Z,%rF,B1_SHT31/3,78.1
2025-10-15T16:27:02.759958556Z,%rF,B1_SHT31/3,78.8
2025-10-15T16:47:02.502044989Z,%rF,B1_SHT31/3,79
2025-10-15T17:07:02.220741005Z,%rF,B1_SHT31/3,79
2025-10-15T17:27:01.946511574Z,%rF,B1_SHT31/3,78.8
2025-10-15T17:47:01.698715608Z,%rF,B1_SHT31/3,80
2025-10-15T18:07:01.410447757Z,%rF,B1_SHT31/3,81
2025-10-15T18:27:01.132525418Z,%rF,B1_SHT31/3,82.5
2025-10-15T18:47:00.862981519Z,%rF,B1_SHT31/3,81.1
2025-10-15T19:07:00.599316378Z,%rF,B1_SHT31/3,82.3
2025-10-15T19:27:00.313081861Z,%rF,B1_SHT31/3,81.2
2025-10-15T19:47:00.036026804Z,%rF,B1_SHT31/3,81.8
2025-10-15T20:06:59.772851294Z,%rF,B1_SHT31/3,82.8
2025-10-15T20:26:59.500931827Z,%rF,B1_SHT31/3,82.8
2025-10-15T20:46:59.232554711Z,%rF,B1_SHT31/3,82.8
2025-10-15T21:06:58.969360235Z,%rF,B1_SHT31/3,82.8
2025-10-15T21:26:58.69914269Z,%rF,B1_SHT31/3,82.6
2025-10-15T21:46:58.42076281Z,%rF,B1_SHT31/3,84.4
2025-10-15T22:06:58.151906388Z,%rF,B1_SHT31/3,86
2025-10-15T22:26:57.916495371Z,%rF,B1_SHT31/3,86.5
2025-10-15T22:46:57.612944578Z,%rF,B1_SHT31/3,86.6
2025-10-15T23:06:57.340844173Z,%rF,B1_SHT31/3,87
2025-10-15T23:26:57.073129699Z,%rF,B1_SHT31/3,87.1
2025-10-15T23:46:56.801476175Z,%rF,B1_SHT31/3,88.5
2025-10-16T00:06:56.523755595Z,%rF,B1_SHT31/3,89
2025-10-16T00:26:56.259028312Z,%rF,B1_SHT31/3,89.9
2025-10-16T00:46:55.990482772Z,%rF,B1_SHT31/3,90.1
2025-10-16T01:06:55.720495071Z,%rF,B1_SHT31/3,91
2025-10-16T01:26:55.466835292Z,%rF,B1_SHT31/3,91.3
2025-10-16T01:46:55.18504467Z,%rF,B1_SHT31/3,91.6
2025-10-16T02:06:54.913390689Z,%rF,B1_SHT31/3,91.8
2025-10-16T02:26:54.64166578Z,%rF,B1_SHT31/3,92.1
2025-10-16T02:46:54.371135929Z,%rF,B1_SHT31/3,92.3
2025-10-16T03:06:54.103558887Z,%rF,B1_SHT31/3,92.6
2025-10-16T03:26:53.84171597Z,%rF,B1_SHT31/3,92.3
2025-10-16T03:46:53.604648995Z,%rF,B1_SHT31/3,92.3
2025-10-16T04:06:53.302171337Z,%rF,B1_SHT31/3,92.4
2025-10-16T04:26:53.034932325Z,%rF,B1_SHT31/3,92.3
2025-10-16T04:46:52.865392401Z,%rF,B1_SHT31/3,91.8
2025-10-16T05:06:52.528313216Z,%rF,B1_SHT31/3,91.9
2025-10-16T05:26:52.227830553Z,%rF,B1_SHT31/3,92.2
2025-10-16T05:46:51.961331875Z,%rF,B1_SHT31/3,92.1
2025-10-16T06:06:51.695755189Z,%rF,B1_SHT31/3,92.9
2025-10-16T06:26:51.423482572Z,%rF,B1_SHT31/3,93.1
2025-10-16T06:46:51.161842255Z,%rF,B1_SHT31/3,93.2
2025-10-16T07:06:50.915358106Z,%rF,B1_SHT31/3,93.3
2025-10-16T07:26:50.631566141Z,%rF,B1_SHT31/3,93.2
2025-10-16T07:46:50.360005874Z,%rF,B1_SHT31/3,93.3
2025-10-16T08:06:50.093733535Z,%rF,B1_SHT31/3,93.3
2025-10-16T08:26:49.832991865Z,%rF,B1_SHT31/3,93.3
2025-10-16T08:46:49.553251157Z,%rF,B1_SHT31/3,93.4
2025-10-16T09:06:49.290004308Z,%rF,B1_SHT31/3,93.4
2025-10-16T09:26:49.018258777Z,%rF,B1_SHT31/3,93.3
2025-10-16T09:46:48.752924637Z,%rF,B1_SHT31/3,93.2
2025-10-16T10:06:48.493421863Z,%rF,B1_SHT31/3,92.8
2025-10-16T10:26:48.225407557Z,%rF,B1_SHT31/3,92.7
2025-10-16T10:46:47.957433898Z,%rF,B1_SHT31/3,92.6
2025-10-16T11:06:47.684866048Z,%rF,B1_SHT31/3,90.2
2025-10-16T11:26:47.412927137Z,%rF,B1_SHT31/3,85.4
2025-10-16T11:46:47.174843066Z,%rF,B1_SHT31/3,83.2
2025-10-16T12:06:46.870614821Z,%rF,B1_SHT31/3,82.9
2025-10-16T12:26:46.596746581Z,%rF,B1_SHT31/3,80.5
2025-10-16T12:46:46.320772948Z,%rF,B1_SHT31/3,76.7
2025-10-16T13:06:46.04663394Z,%rF,B1_SHT31/3,76.7
2025-10-16T13:26:45.78895211Z,%rF,B1_SHT31/3,76.3
2025-10-16T13:46:45.532273345Z,%rF,B1_SHT31/3,77.6
2025-10-16T14:06:45.2294762Z,%rF,B1_SHT31/3,77.8
2025-10-16T14:26:44.968821454Z,%rF,B1_SHT31/3,78.8
2025-10-16T14:46:44.686177657Z,%rF,B1_SHT31/3,80.5
2025-10-16T15:06:44.417046676Z,%rF,B1_SHT31/3,82.8
2025-10-16T15:26:44.141201252Z,%rF,B1_SHT31/3,85
2025-10-16T15:46:43.865254345Z,%rF,B1_SHT31/3,87.5
2025-10-16T16:06:43.596116769Z,%rF,B1_SHT31/3,89.9
2025-10-16T16:46:43.105145118Z,%rF,B1_SHT31/3,91.8
2025-10-16T17:06:42.802276869Z,%rF,B1_SHT31/3,92.3
2025-10-16T17:26:42.523885829Z,%rF,B1_SHT31/3,92.7
2025-10-16T17:46:42.261044391Z,%rF,B1_SHT31/3,92.8
2025-10-16T18:06:41.999592743Z,%rF,B1_SHT31/3,93.1
2025-10-16T18:46:41.524513015Z,%rF,B1_SHT31/3,93.4
2025-10-16T19:06:41.194354428Z,%rF,B1_SHT31/3,93.5
2025-10-16T19:26:40.933330511Z,%rF,B1_SHT31/3,93.6
2025-10-16T19:46:40.667795124Z,%rF,B1_SHT31/3,93.6
2025-10-16T20:06:40.395570081Z,%rF,B1_SHT31/3,93.7
2025-10-16T20:26:40.131332645Z,%rF,B1_SHT31/3,93.7
2025-10-16T20:46:39.856936383Z,%rF,B1_SHT31/3,93.7
2025-10-16T21:06:39.597717119Z,%rF,B1_SHT31/3,93.7
2025-10-16T21:26:39.328422305Z,%rF,B1_SHT31/3,93.7
2025-10-16T21:46:39.065480526Z,%rF,B1_SHT31/3,93.8
2025-10-16T22:06:38.801484882Z,%rF,B1_SHT31/3,93.9
2025-10-16T22:26:38.528122353Z,%rF,B1_SHT31/3,93.8
2025-10-16T22:46:38.301311104Z,%rF,B1_SHT31/3,93.9
2025-10-16T23:06:38.014836212Z,%rF,B1_SHT31/3,93.9
2025-10-16T23:26:37.738041042Z,%rF,B1_SHT31/3,93.9
2025-10-16T23:46:37.469282958Z,%rF,B1_SHT31/3,94
2025-10-17T00:06:37.211022603Z,%rF,B1_SHT31/3,94
2025-10-17T00:26:36.939198371Z,%rF,B1_SHT31/3,94
2025-10-17T00:46:36.673236106Z,%rF,B1_SHT31/3,93.9
2025-10-17T01:06:36.458937611Z,%rF,B1_SHT31/3,93.6
2025-10-17T01:26:36.140828312Z,%rF,B1_SHT31/3,93.5
2025-10-17T01:46:35.873050306Z,%rF,B1_SHT31/3,93.4
2025-10-17T02:06:35.600819865Z,%rF,B1_SHT31/3,93.5
2025-10-17T02:26:35.3417369Z,%rF,B1_SHT31/3,93.6
2025-10-17T02:46:35.096432859Z,%rF,B1_SHT31/3,93.8
2025-10-17T03:06:34.809379642Z,%rF,B1_SHT31/3,93.9
2025-10-17T03:26:34.549140278Z,%rF,B1_SHT31/3,93.9
2025-10-17T03:46:34.274466893Z,%rF,B1_SHT31/3,93.9
2025-10-17T04:06:34.010416251Z,%rF,B1_SHT31/3,93.9
2025-10-17T04:26:33.836404801Z,%rF,B1_SHT31/3,94
2025-10-17T04:46:33.473262591Z,%rF,B1_SHT31/3,93.9
2025-10-17T05:06:33.256412825Z,%rF,B1_SHT31/3,93.9
2025-10-17T05:26:32.949203311Z,%rF,B1_SHT31/3,93.8
2025-10-17T05:46:32.681364885Z,%rF,B1_SHT31/3,93.9
2025-10-17T06:06:32.41433068Z,%rF,B1_SHT31/3,93.9
2025-10-17T06:26:32.144159794Z,%rF,B1_SHT31/3,93.9
2025-10-17T06:46:31.88616727Z,%rF,B1_SHT31/3,93.9
2025-10-17T07:06:31.609330621Z,%rF,B1_SHT31/3,93.9
2025-10-17T07:26:31.34285807Z,%rF,B1_SHT31/3,93.8
2025-10-17T07:46:31.084831335Z,%rF,B1_SHT31/3,93.5
2025-10-17T08:06:30.813014292Z,%rF,B1_SHT31/3,93.2
2025-10-17T08:26:30.581527533Z,%rF,B1_SHT31/3,92.7
2025-10-17T08:46:30.28087851Z,%rF,B1_SHT31/3,91.8
2025-10-17T09:06:30.003078626Z,%rF,B1_SHT31/3,91.5
2025-10-17T09:26:29.734669346Z,%rF,B1_SHT31/3,91
2025-10-17T09:46:29.467656314Z,%rF,B1_SHT31/3,90.4
2025-10-17T10:06:29.197588403Z,%rF,B1_SHT31/3,90.1
2025-10-17T10:26:28.960976652Z,%rF,B1_SHT31/3,87.6
2025-10-17T10:46:28.66528087Z,%rF,B1_SHT31/3,87.7
2025-10-17T11:06:28.389565826Z,%rF,B1_SHT31/3,83.5
2025-10-17T11:26:28.165506971Z,%rF,B1_SHT31/3,82.2
2025-10-17T11:46:27.856415603Z,%rF,B1_SHT31/3,79
2025-10-17T12:06:27.595878144Z,%rF,B1_SHT31/3,75.8
2025-10-17T12:26:27.313036484Z,%rF,B1_SHT31/3,74.5
2025-10-17T12:46:27.064673669Z,%rF,B1_SHT31/3,74.7
2025-10-17T13:06:26.780242438Z,%rF,B1_SHT31/3,75.1
2025-10-17T13:26:26.493713013Z,%rF,B1_SHT31/3,74.9
2025-10-17T13:46:26.230741161Z,%rF,B1_SHT31/3,70.3
2025-10-17T14:06:25.95874396Z,%rF,B1_SHT31/3,68.5
2025-10-17T14:26:25.761857125Z,%rF,B1_SHT31/3,69.4
2025-10-17T14:46:25.416436519Z,%rF,B1_SHT31/3,69.4
2025-10-17T15:06:25.133714338Z,%rF,B1_SHT31/3,70.8
2025-10-17T15:26:24.87090403Z,%rF,B1_SHT31/3,69.9
2025-10-17T15:46:24.592816805Z,%rF,B1_SHT31/3,72.3
2025-10-17T16:06:24.328431918Z,%rF,B1_SHT31/3,73.1
2025-10-17T16:26:24.050563419Z,%rF,B1_SHT31/3,70.6
2025-10-17T16:46:23.792239038Z,%rF,B1_SHT31/3,71.4
2025-10-17T17:06:23.549127492Z,%rF,B1_SHT31/3,69.6
2025-10-17T17:26:23.250332661Z,%rF,B1_SHT31/3,71.4
2025-10-17T17:46:22.971163744Z,%rF,B1_SHT31/3,71.7
2025-10-17T18:06:22.711145709Z,%rF,B1_SHT31/3,73
2025-10-17T18:26:22.481030441Z,%rF,B1_SHT31/3,73.7
2025-10-17T18:46:22.206062145Z,%rF,B1_SHT31/3,72.7
2025-10-17T19:06:21.893201828Z,%rF,B1_SHT31/3,72.4
2025-10-17T19:26:21.622840629Z,%rF,B1_SHT31/3,73
2025-10-17T19:46:21.360740194Z,%rF,B1_SHT31/3,73.7
2025-10-17T20:06:21.085611877Z,%rF,B1_SHT31/3,72.9
2025-10-17T20:26:20.90639875Z,%rF,B1_SHT31/3,73.6
2025-10-17T20:46:20.609452823Z,%rF,B1_SHT31/3,74.1
2025-10-17T21:06:20.273054506Z,%rF,B1_SHT31/3,74.4
2025-10-17T21:26:20.018534184Z,%rF,B1_SHT31/3,73.9
2025-10-17T21:46:19.753170928Z,%rF,B1_SHT31/3,74.5
2025-10-17T22:06:19.47360721Z,%rF,B1_SHT31/3,74.6
2025-10-17T22:26:19.214652135Z,%rF,B1_SHT31/3,74.7
2025-10-17T22:46:18.936666694Z,%rF,B1_SHT31/3,75
2025-10-17T23:06:18.664344554Z,%rF,B1_SHT31/3,74.4
2025-10-17T23:26:18.393434186Z,%rF,B1_SHT31/3,73.6
2025-10-17T23:46:18.126088046Z,%rF,B1_SHT31/3,72.1
2025-10-18T00:06:17.94229444Z,%rF,B1_SHT31/3,69.5
2025-10-18T00:26:17.6299244Z,%rF,B1_SHT31/3,71.1
2025-10-18T00:46:17.312485893Z,%rF,B1_SHT31/3,72.2
2025-10-18T01:06:17.050450165Z,%rF,B1_SHT31/3,72.9
2025-10-18T01:46:16.509854789Z,%rF,B1_SHT31/3,77
2025-10-18T02:06:16.246698915Z,%rF,B1_SHT31/3,77.8
2025-10-18T02:26:15.968722458Z,%rF,B1_SHT31/3,78.6
2025-10-18T02:46:15.70682158Z,%rF,B1_SHT31/3,79.2
2025-10-18T03:06:15.440420928Z,%rF,B1_SHT31/3,80.5
2025-10-18T03:26:15.18898995Z,%rF,B1_SHT31/3,81.2
2025-10-18T03:46:14.899701794Z,%rF,B1_SHT31/3,81.6
2025-10-18T04:06:14.641616957Z,%rF,B1_SHT31/3,82.1
2025-10-18T04:26:14.356663451Z,%rF,B1_SHT31/3,82.8
2025-10-18T04:46:14.095313738Z,%rF,B1_SHT31/3,83.3
2025-10-18T05:06:13.827170748Z,%rF,B1_SHT31/3,84
2025-10-18T05:26:13.562093973Z,%rF,B1_SHT31/3,84.2
2025-10-18T05:46:13.296112327Z,%rF,B1_SHT31/3,84.7
2025-10-18T06:06:13.030321139Z,%rF,B1_SHT31/3,84.4
2025-10-18T06:26:12.74538413Z,%rF,B1_SHT31/3,85.1
2025-10-18T06:46:12.481472949Z,%rF,B1_SHT31/3,85.3
2025-10-18T07:06:12.21357379Z,%rF,B1_SHT31/3,84.9
2025-10-18T07:26:11.993299238Z,%rF,B1_SHT31/3,85.2
2025-10-18T07:46:11.685041474Z,%rF,B1_SHT31/3,84.9
2025-10-18T08:06:11.416024731Z,%rF,B1_SHT31/3,84.2
2025-10-18T08:26:11.136635523Z,%rF,B1_SHT31/3,83.8
2025-10-18T08:46:10.881697172Z,%rF,B1_SHT31/3,83.2
2025-10-18T09:06:10.600438145Z,%rF,B1_SHT31/3,82
2025-10-18T09:26:10.326832735Z,%rF,B1_SHT31/3,80.8
2025-10-18T09:46:10.058445021Z,%rF,B1_SHT31/3,77.9
2025-10-18T10:06:09.794176939Z,%rF,B1_SHT31/3,76.8
2025-10-18T10:26:09.517272917Z,%rF,B1_SHT31/3,76.1
2025-10-18T10:46:09.249851436Z,%rF,B1_SHT31/3,72.9
2025-10-18T11:06:08.968966263Z,%rF,B1_SHT31/3,69.9
2025-10-18T11:26:08.702290602Z,%rF,B1_SHT31/3,65
2025-10-18T11:46:08.434752516Z,%rF,B1_SHT31/3,66.8
2025-10-18T12:06:08.163845143Z,%rF,B1_SHT31/3,73.8
2025-10-18T12:26:07.891805537Z,%rF,B1_SHT31/3,74.7
2025-10-18T12:46:07.616029889Z,%rF,B1_SHT31/3,75.2
2025-10-18T13:06:07.341816689Z,%rF,B1_SHT31/3,68.8
2025-10-18T13:26:07.070602269Z,%rF,B1_SHT31/3,69.6
2025-10-18T13:46:06.820565216Z,%rF,B1_SHT31/3,66.4
2025-10-18T14:06:06.534493026Z,%rF,B1_SHT31/3,66.6
2025-10-18T14:26:06.259460388Z,%rF,B1_SHT31/3,68.6
2025-10-18T14:46:05.980751141Z,%rF,B1_SHT31/3,64.4
2025-10-18T15:06:05.712176315Z,%rF,B1_SHT31/3,66.9
2025-10-18T15:26:05.457259766Z,%rF,B1_SHT31/3,64.1
2025-10-18T15:46:05.173410363Z,%rF,B1_SHT31/3,64.3
2025-10-18T16:06:04.904002892Z,%rF,B1_SHT31/3,66.7
2025-10-18T16:26:04.631160041Z,%rF,B1_SHT31/3,71.7
2025-10-18T16:46:04.364856754Z,%rF,B1_SHT31/3,70.9
2025-10-18T17:06:04.132976123Z,%rF,B1_SHT31/3,67.5
2025-10-18T17:26:03.830958557Z,%rF,B1_SHT31/3,70.3
2025-10-18T17:46:03.601628762Z,%rF,B1_SHT31/3,71.6
2025-10-18T18:06:03.279799769Z,%rF,B1_SHT31/3,72.2
2025-10-18T18:26:03.036821446Z,%rF,B1_SHT31/3,71.2
2025-10-18T18:46:02.8560311Z,%rF,B1_SHT31/3,73.1
2025-10-18T19:06:02.478986575Z,%rF,B1_SHT31/3,73.9
2025-10-18T19:26:02.217096203Z,%rF,B1_SHT31/3,73.8
2025-10-18T19:46:01.949195203Z,%rF,B1_SHT31/3,73.9
2025-10-18T20:06:01.684823727Z,%rF,B1_SHT31/3,73.9
2025-10-18T20:26:01.414719646Z,%rF,B1_SHT31/3,75.2
2025-10-18T20:46:01.146330348Z,%rF,B1_SHT31/3,76.3
2025-10-18T21:06:00.882928341Z,%rF,B1_SHT31/3,77.6
2025-10-18T21:26:00.618985833Z,%rF,B1_SHT31/3,80.1
2025-10-18T21:46:00.348683992Z,%rF,B1_SHT31/3,82.6
2025-10-18T22:06:00.104730289Z,%rF,B1_SHT31/3,84.6
2025-10-18T22:25:59.831387113Z,%rF,B1_SHT31/3,85.7
2025-10-18T22:45:59.565372384Z,%rF,B1_SHT31/3,86.4
2025-10-18T23:05:59.373620348Z,%rF,B1_SHT31/3,86.6
2025-10-18T23:25:59.044356704Z,%rF,B1_SHT31/3,86.8
2025-10-18T23:45:58.781450057Z,%rF,B1_SHT31/3,86.4
2025-10-19T00:05:58.520414059Z,%rF,B1_SHT31/3,86.3
2025-10-19T00:25:58.261127602Z,%rF,B1_SHT31/3,87.2
2025-10-19T00:45:57.989646676Z,%rF,B1_SHT31/3,87.9
2025-10-19T01:05:57.761158178Z,%rF,B1_SHT31/3,88.3
2025-10-19T01:25:57.476983151Z,%rF,B1_SHT31/3,87.9
2025-10-19T01:45:57.226415868Z,%rF,B1_SHT31/3,87.9
2025-10-19T02:05:56.948814698Z,%rF,B1_SHT31/3,88.1
2025-10-19T02:25:56.688253217Z,%rF,B1_SHT31/3,88.2
2025-10-19T02:45:56.460988723Z,%rF,B1_SHT31/3,88.2
2025-10-19T03:05:56.173887913Z,%rF,B1_SHT31/3,88.7
2025-10-19T03:25:55.929716952Z,%rF,B1_SHT31/3,89.2
2025-10-19T03:45:55.656709542Z,%rF,B1_SHT31/3,89.5
2025-10-19T04:05:55.394966056Z,%rF,B1_SHT31/3,89.7
2025-10-19T04:25:55.145568213Z,%rF,B1_SHT31/3,89.9
2025-10-19T04:45:54.881958628Z,%rF,B1_SHT31/3,90.6
2025-10-19T05:05:54.620134237Z,%rF,B1_SHT31/3,90.3
2025-10-19T05:25:54.359906988Z,%rF,B1_SHT31/3,90.8
2025-10-19T05:45:54.111770978Z,%rF,B1_SHT31/3,90.9
2025-10-19T06:05:53.854269529Z,%rF,B1_SHT31/3,90.9
2025-10-19T06:25:53.592423947Z,%rF,B1_SHT31/3,91.2
2025-10-19T06:45:53.337306642Z,%rF,B1_SHT31/3,91
2025-10-19T07:05:53.096898487Z,%rF,B1_SHT31/3,91
2025-10-19T07:25:52.823265675Z,%rF,B1_SHT31/3,90.6
2025-10-19T07:45:52.561491488Z,%rF,B1_SHT31/3,90.4
2025-10-19T08:05:52.303593989Z,%rF,B1_SHT31/3,89.8
2025-10-19T08:25:52.04094481Z,%rF,B1_SHT31/3,88.3
2025-10-19T08:45:51.817925314Z,%rF,B1_SHT31/3,87.8
2025-10-19T09:05:51.525678211Z,%rF,B1_SHT31/3,88.3
2025-10-19T09:25:51.252143049Z,%rF,B1_SHT31/3,87.2
2025-10-19T09:45:50.984770395Z,%rF,B1_SHT31/3,86.6
2025-10-19T10:05:50.721591459Z,%rF,B1_SHT31/3,84.6
2025-10-19T10:25:50.464689657Z,%rF,B1_SHT31/3,83.6
2025-10-19T10:45:50.211841393Z,%rF,B1_SHT31/3,79.1
2025-10-19T11:05:49.925189592Z,%rF,B1_SHT31/3,76.9
2025-10-19T11:25:49.656394351Z,%rF,B1_SHT31/3,75.3
2025-10-19T11:45:49.424797488Z,%rF,B1_SHT31/3,72.4
2025-10-19T12:05:49.113806992Z,%rF,B1_SHT31/3,72.9
2025-10-19T12:25:48.844650519Z,%rF,B1_SHT31/3,71.9
2025-10-19T12:45:48.567034824Z,%rF,B1_SHT31/3,73.8
2025-10-19T13:05:48.333839156Z,%rF,B1_SHT31/3,73.4
2025-10-19T13:25:48.032764208Z,%rF,B1_SHT31/3,74.1
2025-10-19T13:45:47.766062564Z,%rF,B1_SHT31/3,75.2
2025-10-19T14:05:47.480975975Z,%rF,B1_SHT31/3,77.4
2025-10-19T14:25:47.220152074Z,%rF,B1_SHT31/3,77.4
2025-10-19T14:45:46.94115362Z,%rF,B1_SHT31/3,78.8
2025-10-19T15:05:46.66922564Z,%rF,B1_SHT31/3,80.1
2025-10-19T15:25:46.401228818Z,%rF,B1_SHT31/3,80.4
2025-10-19T15:45:46.136454213Z,%rF,B1_SHT31/3,81.3
2025-10-19T16:05:45.86491744Z,%rF,B1_SHT31/3,81.9
2025-10-19T16:25:45.620377461Z,%rF,B1_SHT31/3,82.4
2025-10-19T16:45:45.323577315Z,%rF,B1_SHT31/3,82.4
2025-10-19T17:05:45.056057182Z,%rF,B1_SHT31/3,82.4
2025-10-19T17:25:44.795068508Z,%rF,B1_SHT31/3,81.7
