Zeit,Messung,Sensor,Wert
2025-12-28T04:22:16.966400726Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T04:42:16.968542792Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T05:02:16.882088698Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T05:22:16.873770409Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T05:42:16.943222662Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T06:02:16.869420806Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T06:22:16.996435414Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T06:42:16.852513355Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T07:02:16.929541637Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T07:22:16.955854592Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T07:42:16.919757443Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T08:02:16.913969287Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T08:22:16.835901513Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T08:42:16.894973311Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T09:02:16.82836756Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T09:22:16.967119613Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T09:42:16.879268766Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T10:02:16.863004339Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T10:22:16.784922545Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T10:42:16.84870655Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T11:02:16.764608106Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T11:22:16.834045976Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T11:42:16.823262094Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T12:02:16.808949868Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T12:22:16.795251329Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T12:42:16.709107376Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T13:02:16.784750349Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T13:22:16.772571145Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T13:42:16.750210419Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T14:02:16.762543124Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T14:22:16.665666011Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T14:42:16.560656797Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T15:02:16.725488767Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T15:22:16.667131161Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T15:42:16.627835231Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T16:02:16.704580265Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T16:22:16.613443728Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T16:42:16.698651888Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T17:02:16.684196986Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T17:22:16.689190512Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T17:42:16.677958666Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T18:02:16.682647631Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T18:22:16.602777842Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T18:42:16.663414636Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T19:02:16.654571855Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T19:22:16.585643477Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T19:42:16.754528425Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T20:02:16.672320052Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T20:22:16.648540664Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T20:42:16.642611888Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T21:02:16.65498662Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T21:22:16.643588493Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T21:42:16.644466381Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T22:02:16.655414111Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T22:22:16.649482996Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T22:42:16.646629812Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T23:02:16.634516709Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T23:22:16.562843788Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-28T23:42:16.620447664Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T00:02:16.611070219Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T00:22:16.623816125Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T00:42:16.620444544Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T01:02:16.633536224Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T01:22:16.623377548Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T01:42:16.622683281Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T02:02:16.613621193Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T02:22:16.633547258Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T02:42:16.53898265Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T03:02:16.614665112Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T03:22:16.529659048Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T03:42:16.608877759Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T04:02:16.64709605Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T04:22:16.541532315Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T04:42:16.613484046Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T05:02:16.520528875Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T05:22:16.603649916Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T05:42:16.618659612Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T06:02:16.608500828Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T06:22:16.643386443Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T06:42:16.604887529Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T07:02:16.607447205Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T07:22:16.604281787Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T07:42:16.601735349Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T08:02:16.521362825Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T08:22:16.599471092Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T08:42:16.424471305Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T09:02:16.59548971Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T09:22:16.596510481Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T09:42:16.513284476Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T10:02:16.593933591Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T10:22:16.612962497Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T10:42:16.424825077Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T11:02:16.574122053Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T11:22:16.575158054Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T11:42:16.564920246Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T12:02:16.575426075Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T12:22:16.557098585Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T12:42:16.556754745Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T13:02:16.54524617Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T13:22:16.533625455Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T13:42:16.467201758Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T14:02:16.543939101Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T14:22:16.481463686Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T14:42:16.515147751Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T15:02:16.440524389Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T15:22:16.496986511Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T15:42:16.424647463Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T16:02:16.540407729Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T16:22:16.492753863Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T16:42:16.499849645Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T17:02:16.514011884Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T17:22:16.471908334Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T17:42:16.475344764Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T18:02:16.514364629Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T18:22:16.464905042Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T18:42:16.465155389Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T19:02:16.468673668Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T19:22:16.455534839Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T19:42:16.462376588Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T20:02:16.465399101Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T20:22:16.457268343Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T20:42:16.461088905Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T21:02:16.451444018Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T21:22:16.359018459Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T21:42:16.434865181Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T22:02:16.443047146Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T22:22:16.436652875Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T22:42:16.423421729Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T23:02:18.081141624Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T23:22:16.424319221Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-29T23:42:16.404179538Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T00:02:16.41532154Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T00:22:16.331473977Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T00:42:16.401768166Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T01:02:16.310639084Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T01:22:16.310444977Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T01:42:16.404709295Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T02:02:16.393869192Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T02:22:16.401425226Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T02:42:16.359589846Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T03:02:16.35438569Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T03:22:16.36541215Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T03:42:16.427177024Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T04:02:16.349692808Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T04:22:16.339483529Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T04:42:16.338595822Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T05:02:16.251548022Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T05:22:16.319412767Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T05:42:16.336621777Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T06:02:16.305120559Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T06:22:16.318356321Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T06:42:16.300760844Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T07:02:16.295406326Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T07:22:16.206437218Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T07:42:16.282179723Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T08:02:16.325581596Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T08:22:16.266934067Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T08:42:16.183107409Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T09:02:16.291811066Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T09:22:16.234251552Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T09:42:16.224345857Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T10:02:16.141744777Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T10:22:16.206565923Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T10:42:16.123354136Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T11:02:16.184190018Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T11:22:16.092421588Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T11:42:16.174465505Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T12:02:16.156604156Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T12:22:16.270972684Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T12:42:16.055149552Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T13:02:16.12379308Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T13:22:16.113356878Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T13:42:16.099881733Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T14:02:16.091528537Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T14:22:16.094402819Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T14:42:16.131590657Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T15:02:16.101763441Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T15:22:16.053940585Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T15:42:15.964647299Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T16:02:15.956093444Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T16:22:16.025328016Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T16:42:16.048120889Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T17:02:16.001655808Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T17:22:16.036010949Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T17:42:16.023138222Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T18:02:15.990719407Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T18:22:15.973449479Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T18:42:15.880366725Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T19:02:15.960787737Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T19:22:15.873974434Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T19:42:15.94627263Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T20:02:15.896781435Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T20:22:15.934574854Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T20:42:15.92847031Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T21:02:16.016270543Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T21:22:15.912815983Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T21:42:15.913422159Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T22:02:15.91031653Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T22:22:15.911141216Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T22:42:15.908474424Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T23:02:15.905677426Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T23:22:15.916966377Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-30T23:42:15.904588886Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T00:02:15.969275853Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T00:22:15.839902131Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T00:42:15.82907134Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T01:02:15.829049756Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T01:22:15.922716808Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T01:42:15.919729331Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T02:02:15.982650286Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T02:22:15.903530161Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T02:42:15.904895585Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T03:02:15.972747084Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T03:22:15.915179021Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T03:42:15.926491319Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T04:02:15.977460455Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T04:22:15.929077232Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T04:42:15.925292657Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T05:02:15.951057295Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T05:22:15.923197879Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T05:42:15.918815756Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T06:02:15.85502797Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T06:22:15.933161398Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T06:42:15.932246232Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T07:02:15.943806424Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T07:22:15.943331022Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T07:42:15.87806024Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T08:02:15.931488678Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T08:22:15.851373186Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T08:42:15.926122072Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T09:02:15.930962662Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T09:22:15.833378834Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T09:42:15.90278355Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T10:02:15.804733932Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T10:22:15.880192765Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T10:42:15.861606753Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T11:02:15.772896796Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T11:22:15.756859595Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T11:42:15.818750311Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T12:02:15.803355704Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T12:22:15.811357088Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T12:42:15.766133386Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T13:02:15.752559468Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T13:22:15.722725824Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T13:42:15.645462193Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T14:02:15.693502857Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T14:22:15.683291427Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T14:42:15.666949615Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T15:02:15.594343852Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T15:22:15.659261232Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T15:42:15.639504572Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
2025-12-31T16:02:15.62512309Z,device_frmpayload_data_DC4_1_circumference,B1_DC4/1,0
